,user_id,artist,popularity,acousticness,danceability,energy,instrumentalness,loudness,speechiness,tempo
17333,oroborotube,Keyright,8,0.68,0.0297,0.454,0.831,-8.974,0.069,164.033
17334,oroborotube,Alphaled,8,0.824,0.383,0.463,0.145,-11.707,0.0657,99.998
17335,oroborotube,Chillout Night,4,0.701,0.122,0.469,0.00062,-7.28,0.0345,88.216
17336,oroborotube,Kate Back,7,0.685,0.485,0.588,0.216,-6.859,0.0279,102.977
17337,oroborotube,Mark Down,8,0.455,0.922,0.262,0.922,-15.717,0.0323,121.83
17338,oroborotube,Loungetrap,3,0.765,0.37,0.425,0.454,-9.077,0.0566,119.911
17339,oroborotube,Daft Beat,0,0.692,0.295,0.407,0.814,-9.838,0.0341,77.986
17340,oroborotube,Lounge Jam,12,0.761,0.0288,0.58,0.301,-8.284,0.106,80.003
17341,oroborotube,Novastation,7,0.689,0.477,0.703,0.903,-9.282,0.0321,88.972
17342,oroborotube,Momylove,10,0.662,0.166,0.802,0.0624,-7.994,0.0386,105.002
17343,oroborotube,Inside Soul,8,0.688,0.596,0.528,0.015,-8.713,0.0291,89.013
17344,oroborotube,Junk Collective,0,0.708,0.00273,0.478,0.444,-8.709,0.0284,84.982
17345,oroborotube,Maximynus,9,0.55,0.0852,0.562,0.0137,-9.477,0.0452,182.012
17346,oroborotube,Chad,9,0.709,0.093,0.673,0.619,-10.258,0.0485,106.998
17347,oroborotube,Daft Beat,8,0.702,0.126,0.369,0.902,-9.239,0.0858,86.022
17348,oroborotube,Trimbeat,0,0.659,0.0313,0.595,0.083,-8.318,0.0539,89.045
17349,oroborotube,Lady White,8,0.499,0.157,0.46,0.00011,-10.735,0.0308,159.969
17350,oroborotube,Officina Sonora,10,0.634,0.151,0.471,0.912,-12.641,0.0437,84.012
17351,oroborotube,Alphaled,10,0.736,0.138,0.745,0.132,-11.093,0.0421,98.015
17352,oroborotube,Momylove,6,0.602,0.114,0.838,0.533,-6.047,0.0392,90.007
17353,oroborotube,Chad,11,0.761,0.412,0.614,0.133,-8.969,0.0507,95.008
17354,oroborotube,Kate Back,8,0.702,0.128,0.688,0.0944,-9.871,0.0368,106.981
17355,oroborotube,Loungetrap,2,0.612,0.721,0.508,0.00831,-9.953,0.0431,168.079
17356,oroborotube,Hight air Machine,8,0.71,0.513,0.279,0.927,-11.061,0.0347,79.959
17357,oroborotube,Enea DJ,30,0.644,0.427,0.331,0.695,-14.85,0.0407,120.056
17358,oroborotube,Maximynus,13,0.728,0.383,0.708,0.925,-11.461,0.0423,106.003
17359,oroborotube,Daft Beat,8,0.632,0.465,0.566,0.862,-6.704,0.0356,85.008
17360,oroborotube,Lady White,8,0.675,0.172,0.715,0.854,-10.643,0.0904,177.946
17361,oroborotube,Jazzmake,8,0.752,0.679,0.507,0.856,-12.342,0.0538,83.011
17362,oroborotube,Alphaled,12,0.664,0.456,0.638,0.705,-12.47,0.0496,94.989
17363,oroborotube,Roben Bucks,11,0.699,0.119,0.529,0.85,-9.084,0.0686,83.983
17364,oroborotube,Shangly Joe,9,0.785,0.182,0.577,6.01e-05,-7.74,0.037,118.015
17365,oroborotube,Neuroborus,0,0.63,0.122,0.63,0.328,-6.961,0.0271,139.989
17366,oroborotube,Jazzmake,12,0.671,0.497,0.729,0.645,-10.013,0.0659,171.96
17367,oroborotube,Roben Bucks,4,0.806,0.24,0.439,0.91,-6.875,0.0899,166.036
17368,oroborotube,Monowork,10,0.539,0.771,0.593,0.836,-11.213,0.0444,165.747
17369,oroborotube,Cleverez,7,0.712,0.807,0.447,0.155,-11.933,0.0528,98.014
17370,oroborotube,Vintage Bullet,8,0.69,0.204,0.574,0.00378,-9.234,0.0545,96.015
17371,oroborotube,Chillploy,8,0.71,0.0149,0.65,0.817,-10.172,0.0479,106.018
17372,oroborotube,Lady White,32,0.782,0.446,0.738,0.84,-9.017,0.0583,160.019
17373,oroborotube,Officina Sonora,7,0.697,0.128,0.475,0.253,-11.763,0.0381,116.015
17374,oroborotube,Lady White,5,0.653,0.754,0.369,0.384,-11.488,0.0492,169.994
17375,oroborotube,Dump Chip,0,0.813,0.342,0.575,0.591,-10.017,0.12,95.005
17376,oroborotube,Cleverez,7,0.752,0.0871,0.657,0.639,-11.439,0.0919,102.984
17377,oroborotube,Chillout Night,11,0.755,0.245,0.382,0.861,-8.161,0.151,158.016
17378,oroborotube,River,7,0.548,0.0483,0.767,0.851,-8.762,0.0534,180.106
17379,oroborotube,Momylove,8,0.597,0.517,0.743,0.862,-7.086,0.0404,89.973
17380,oroborotube,Various Artists,3,0.783,0.541,0.427,0.833,-13.355,0.105,160.035
17381,oroborotube,Lounge Jam,9,0.602,0.000703,0.723,0.842,-9.306,0.0507,89.957
17382,oroborotube,Lady White,23,0.764,0.59,0.314,0.878,-11.963,0.0663,89.003
17383,oroborotube,Jazzmake,1,0.653,0.846,0.454,0.719,-14.331,0.0392,90.028
17384,oroborotube,Roben Bucks,10,0.752,0.376,0.354,0.801,-11.143,0.133,76.02
17385,oroborotube,Chill Insider,7,0.695,0.014,0.619,0.129,-7.894,0.0331,133.973
17386,oroborotube,Chad,12,0.697,0.455,0.742,0.126,-10.209,0.0563,99.999
17387,oroborotube,Inside Soul,9,0.701,0.537,0.564,0.843,-7.69,0.0536,86.035
17388,oroborotube,Momylove,8,0.706,0.4,0.6,0.0138,-8.368,0.0543,123.97
17389,oroborotube,Micheal Artur Koner,0,0.678,0.13,0.787,0.457,-8.884,0.0302,110.04
17390,oroborotube,Enea DJ,30,0.554,0.692,0.293,0.894,-13.063,0.0346,79.948
17391,oroborotube,Roben Bucks,0,0.675,0.381,0.434,0.887,-6.119,0.0522,79.984
17392,oroborotube,Kate Back,9,0.723,0.142,0.65,0.0013,-10.564,0.0556,104.994
17393,oroborotube,Chad,8,0.731,0.254,0.682,0.808,-8.212,0.0647,94.982
17394,oroborotube,Roben Bucks,7,0.644,0.333,0.45,0.69,-10.209,0.301,61.965
17395,oroborotube,Vintage Bullet,8,0.705,0.229,0.884,0.787,-10.602,0.0331,115.987
17396,oroborotube,Alphaled,9,0.673,0.164,0.571,0.935,-11.426,0.0467,100.007
17397,oroborotube,Alphaled,7,0.818,0.295,0.673,0.00597,-6.384,0.175,95.975
17398,oroborotube,Chad,14,0.785,0.706,0.564,0.355,-10.705,0.179,98.038
17399,oroborotube,Momylove,8,0.635,0.0665,0.722,0.000944,-8.621,0.0377,94.984
17400,oroborotube,Daft Beat,8,0.604,0.331,0.621,0.527,-6.678,0.0281,84.088
17401,oroborotube,Lady Estefan Gum,1,0.697,0.179,0.881,0.843,-6.896,0.0423,104.972
17402,oroborotube,Alphaled,1,0.638,0.794,0.681,0.84,-10.001,0.0486,177.994
17403,oroborotube,Hight air Machine,4,0.678,0.00171,0.762,0.711,-7.356,0.0713,90.042
17404,oroborotube,Green Grid,11,0.685,0.214,0.667,0.853,-8.929,0.0314,114.015
17405,oroborotube,Shangly Joe,12,0.719,0.0803,0.882,0.199,-7.24,0.0337,120.032
17406,oroborotube,Various Artists,8,0.74,0.0106,0.722,0.0729,-8.098,0.0405,111.984
17407,oroborotube,Lady White,13,0.857,0.00858,0.367,0.909,-10.134,0.0621,116.023
17408,oroborotube,Vintage Bullet,16,0.84,0.00226,0.633,0.939,-10.904,0.0792,122.005
17409,oroborotube,Green Grid,17,0.675,0.117,0.601,0.833,-10.689,0.032,114.014
17410,oroborotube,Key Range,0,0.698,0.0166,0.322,0.85,-12.48,0.0686,75.974
17411,oroborotube,Big Bang Groovers,8,0.704,0.0164,0.853,0.0642,-7.104,0.0386,116.011
17412,oroborotube,Hard Flame,13,0.611,9.91e-05,0.794,0.875,-6.8,0.031,120.028
17413,oroborotube,Cleverez,11,0.766,0.0958,0.696,0.945,-10.488,0.0319,119.994
17414,oroborotube,Alphaled,13,0.68,0.28,0.729,0.126,-8.487,0.0337,115.931
17415,oroborotube,Lady Estefan Gum,12,0.832,0.0678,0.598,0.894,-7.495,0.039,112.026
17416,oroborotube,Inside Soul,13,0.76,0.377,0.636,0.0349,-9.618,0.0439,118.974
17417,oroborotube,Chill Insider,13,0.63,0.0011,0.78,0.969,-9.369,0.0335,121.983
17418,oroborotube,Playgate,15,0.731,0.292,0.638,0.922,-10.896,0.0534,112.041
17419,oroborotube,Neuroborus,15,0.787,0.1,0.473,0.8,-8.348,0.036,109.996
17420,oroborotube,Lounge Jam,12,0.718,0.0182,0.852,0.0981,-7.214,0.032,114.985
17421,oroborotube,Keyright,7,0.836,0.613,0.591,0.301,-11.657,0.0477,121.004
17422,oroborotube,Vintage Bullet,7,0.585,0.0756,0.766,0.864,-6.388,0.0299,106.013
17423,oroborotube,Lady Estefan Gum,2,0.636,0.0564,0.844,0.882,-8.206,0.0359,120.012
17424,oroborotube,Neuroborus,9,0.814,0.0824,0.733,0.0112,-5.308,0.0281,105.028
17425,oroborotube,Fabrices,0,0.647,0.134,0.657,0.584,-9.358,0.031,114.983
17426,oroborotube,Compbell,11,0.582,0.159,0.788,0.0945,-8.989,0.0644,115.755
17427,oroborotube,Key Range,12,0.767,0.0537,0.464,0.855,-11.236,0.0666,109.998
17428,oroborotube,Officina Sonora,15,0.801,0.015,0.602,0.882,-9.67,0.094,124.987
17429,oroborotube,Big Bang Groovers,23,0.755,0.0444,0.703,0.64,-6.699,0.0413,117.974
17430,oroborotube,Novastation,16,0.728,0.353,0.765,0.00884,-6.828,0.0412,116.008
17431,oroborotube,Maximynus,15,0.697,0.088,0.712,0.866,-11.054,0.0286,114.969
17432,oroborotube,Syncro Shaphe,11,0.72,0.2,0.607,0.807,-11.695,0.0379,114.993
17433,oroborotube,Akon Kion,9,0.73,0.0457,0.605,0.787,-13.616,0.0368,120.007
17434,oroborotube,Romy Makrazzi,12,0.687,0.0548,0.7,0.867,-10.333,0.0319,115.006
17435,oroborotube,Neuroborus,8,0.688,0.00513,0.813,0.859,-9.034,0.0438,117.036
17436,oroborotube,Vintage Bullet,8,0.774,0.0411,0.811,0.505,-7.836,0.0324,115.999
17437,oroborotube,Loungetrap,0,0.888,0.0805,0.689,0.708,-7.868,0.129,118.049
17438,oroborotube,Chill Insider,8,0.773,0.096,0.703,0.698,-11.113,0.0469,114.984
17439,oroborotube,Lady Estefan Gum,12,0.715,0.0219,0.808,0.262,-7.614,0.0379,122.008
17440,oroborotube,Chill Empire,10,0.673,0.299,0.521,0.968,-9.053,0.0349,116.05
17441,oroborotube,Chill Insider,24,0.807,0.0441,0.683,0.884,-10.571,0.0436,121.997
17442,oroborotube,Chill Empire,7,0.774,0.197,0.745,0.0675,-8.807,0.0439,118.029
17443,oroborotube,Lady White,8,0.804,0.0256,0.566,0.929,-10.852,0.0315,116.003
17444,oroborotube,Playgate,8,0.849,0.245,0.701,0.948,-8.631,0.0486,111.988
17445,oroborotube,Alphaled,8,0.755,0.163,0.768,0.703,-9.303,0.0345,118.001
17446,oroborotube,Keyright,8,0.918,0.489,0.681,0.917,-8.576,0.0418,110.003
17447,oroborotube,Chill Insider,8,0.764,0.396,0.806,0.0151,-6.385,0.0347,115.015
17448,oroborotube,Fabrices,10,0.7,0.386,0.803,0.976,-6.44,0.0292,114.991
17449,oroborotube,Alphaled,11,0.708,0.142,0.676,0.853,-8.909,0.0355,116.048
17450,oroborotube,Nightwoman,9,0.753,0.235,0.606,0.731,-10.561,0.0375,120.007
17451,oroborotube,Dump Chip,9,0.842,0.00748,0.68,0.193,-8.022,0.0493,103.01
17452,oroborotube,River,8,0.736,0.0564,0.866,0.875,-7.883,0.0491,114.993
17453,oroborotube,Lady Estefan Gum,8,0.726,0.0183,0.634,0.875,-8.148,0.0412,112.001
17454,oroborotube,Junk Collective,9,0.736,0.169,0.625,0.37,-9.896,0.0414,117.96
17455,oroborotube,Chill Insider,8,0.63,0.00451,0.817,0.822,-9.646,0.0361,114.993
17456,oroborotube,Alphaled,9,0.583,0.0268,0.687,0.964,-8.989,0.0313,115.992
17457,oroborotube,Fabrices,8,0.668,0.0595,0.784,0.00119,-7.051,0.0297,115.062
17458,oroborotube,Compbell,12,0.746,0.323,0.758,0.937,-8.057,0.0464,118.021
17459,oroborotube,Truder Guys,7,0.632,0.198,0.636,0.955,-10.633,0.0505,115.032
17460,oroborotube,Keyright,7,0.784,0.031,0.794,0.177,-9.17,0.0625,117.994
17461,oroborotube,Green Grid,9,0.739,0.163,0.81,0.911,-8.06,0.0343,112.005
17462,oroborotube,Loungetrap,10,0.724,0.315,0.558,0.938,-11.008,0.042,118.012
17463,oroborotube,Various Artists,7,0.774,0.216,0.632,0.754,-11.985,0.0364,120.023
17464,oroborotube,Inside Soul,11,0.777,0.236,0.672,0.785,-10.402,0.0541,115.954
17465,oroborotube,Hight air Machine,7,0.76,0.402,0.697,0.879,-7.221,0.0379,110.08
17466,oroborotube,Keyright,7,0.827,0.537,0.712,0.877,-9.982,0.0801,120.038
17467,oroborotube,Inside Soul,8,0.829,0.387,0.618,0.851,-9.713,0.123,114.981
17468,oroborotube,Green Grid,8,0.679,0.436,0.78,0.923,-9.407,0.0413,118.004
17469,oroborotube,Neuroborus,9,0.696,0.0207,0.925,0.937,-8.179,0.0749,104.002
17470,oroborotube,Hight air Machine,8,0.779,0.343,0.916,0.921,-7.234,0.0379,109.948
17471,oroborotube,Chad,8,0.715,0.492,0.808,0.789,-9.074,0.0348,110.027
17472,oroborotube,Akon Kion,1,0.774,0.216,0.632,0.754,-11.985,0.0364,120.023
17473,oroborotube,Novastation,8,0.67,0.0245,0.834,0.315,-7.79,0.0391,118.003
17474,oroborotube,Various Artists,9,0.897,0.0392,0.739,0.00379,-7.358,0.0962,124.009
17475,oroborotube,Vintage Bullet,12,0.787,0.231,0.829,0.416,-7.666,0.032,113.009
17476,oroborotube,Vintage Bullet,8,0.777,0.0135,0.78,0.218,-9.506,0.0373,116.024
17477,oroborotube,Various Artists,7,0.714,0.424,0.614,0.7,-9.772,0.0414,115.967
17478,oroborotube,Keyright,7,0.803,0.00483,0.721,0.913,-11.476,0.0518,120.016
17479,oroborotube,Chad,12,0.731,0.621,0.812,0.826,-8.397,0.046,114.959
17480,oroborotube,Novastation,9,0.729,0.323,0.684,0.883,-8.832,0.0434,118.016
17481,oroborotube,Inside Soul,8,0.743,0.357,0.611,0.205,-10.687,0.0803,116.036
17482,oroborotube,Keyright,1,0.785,0.208,0.709,0.876,-8.915,0.0451,110.986
17483,oroborotube,Alphaled,8,0.755,0.163,0.768,0.703,-9.303,0.0345,118.001
17484,oroborotube,Junk Collective,11,0.652,0.43,0.686,0.974,-10.544,0.0548,117.998
17485,oroborotube,Shangly Joe,8,0.757,0.00471,0.932,0.786,-7.27,0.0359,118.007
17486,oroborotube,Truder Guys,8,0.65,0.239,0.65,0.956,-10.81,0.0539,115.071
17487,oroborotube,Various Artists,8,0.698,0.0948,0.559,0.905,-10.452,0.097,114.918
17488,oroborotube,Maximynus,18,0.679,0.549,0.575,0.196,-14.046,0.0428,101.996
17489,oroborotube,Various Artists,31,0.799,0.752,0.611,0.00015,-8.021,0.0308,136.014
17490,oroborotube,Jazzmake,15,0.769,0.638,0.535,0.495,-12.669,0.0454,125.987
17491,oroborotube,Lady White,32,0.782,0.446,0.738,0.84,-9.017,0.0583,160.019
17492,oroborotube,Various Artists,30,0.802,0.103,0.563,0.882,-10.268,0.0468,145.047
17493,oroborotube,Alphaled,17,0.625,0.611,0.557,0.000112,-7.014,0.0428,90.012
17494,oroborotube,Various Artists,33,0.79,0.538,0.387,0.93,-9.956,0.0408,119.997
17495,oroborotube,Chillout Night,24,0.638,0.631,0.66,0.877,-13.889,0.0592,180.02
17496,oroborotube,Enea DJ,32,0.573,0.586,0.434,0.932,-10.612,0.0269,139.972
17497,oroborotube,Maximynus,24,0.563,0.389,0.553,0.906,-13.61,0.0355,79.964
17498,oroborotube,Various Artists,30,0.735,0.0954,0.483,0.921,-12.076,0.0504,110.019
17499,oroborotube,Enea DJ,34,0.682,0.557,0.474,0.889,-14.643,0.0347,140.087
17500,oroborotube,Various Artists,32,0.694,0.286,0.428,0.616,-6.858,0.0466,77.082
17501,oroborotube,Various Artists,27,0.714,0.204,0.786,0.103,-7.876,0.0514,104.99
17502,oroborotube,Various Artists,26,0.599,0.0272,0.773,0.822,-5.034,0.166,125.195
17503,oroborotube,Chill Empire,20,0.795,0.281,0.673,0.945,-9.916,0.133,94.008
17504,oroborotube,Various Artists,42,0.719,0.0499,0.794,0.773,-8.116,0.0394,120.036
17505,oroborotube,Various Artists,23,0.774,0.00275,0.781,0.94,-11.102,0.0531,125.007
17506,oroborotube,Alphaled,26,0.728,0.0282,0.698,0.902,-8.222,0.0436,122.001
17507,oroborotube,Various Artists,30,0.632,0.0207,0.569,0.726,-13.141,0.0369,120.003
17508,oroborotube,Alphaled,26,0.708,0.19,0.621,0.886,-10.935,0.0389,122.019
17509,oroborotube,Various Artists,29,0.752,0.334,0.636,0.657,-8.547,0.0422,124.008
17510,oroborotube,Big Bang Groovers,23,0.755,0.0444,0.703,0.64,-6.699,0.0413,117.974
17511,oroborotube,Shangly Joe,25,0.662,0.122,0.778,0.237,-6.882,0.0467,93.008
17512,oroborotube,Romy Makrazzi,23,0.65,0.234,0.602,0.879,-10.321,0.0494,163.996
17513,oroborotube,Various Artists,31,0.57,0.901,0.652,0.882,-9.873,0.04,145.944
17514,oroborotube,Various Artists,32,0.895,0.426,0.423,0.463,-9.487,0.0358,123.953
17515,oroborotube,Various Artists,26,0.963,0.188,0.817,0.303,-5.258,0.0355,116.008
17516,oroborotube,Various Artists,26,0.841,0.367,0.651,0.0459,-9.068,0.0472,109.984
17517,oroborotube,Various Artists,27,0.725,0.0435,0.8,0.526,-6.652,0.0353,110.012
17518,oroborotube,Various Artists,30,0.651,0.313,0.652,0.516,-8.082,0.0344,113.007
17519,oroborotube,Various Artists,33,0.601,0.732,0.295,0.742,-11.018,0.273,67.563
17520,oroborotube,Various Artists,28,0.768,0.00302,0.707,0.893,-6.891,0.0485,126.072
17521,oroborotube,Chill Insider,24,0.807,0.0441,0.683,0.884,-10.571,0.0436,121.997
17522,oroborotube,Carlo Peralta,28,0.767,0.00536,0.734,0.204,-9.593,0.049,121.991
17523,oroborotube,Rawback,34,0.723,0.164,0.581,0.662,-10.469,0.0433,121.989
17524,oroborotube,Various Artists,23,0.747,0.0152,0.93,0.854,-5.654,0.0388,120.021
17525,oroborotube,Various Artists,23,0.5,0.636,0.626,0.631,-9.459,0.0534,199.907
17526,oroborotube,Lady Estefan Gum,26,0.706,0.1,0.807,0.814,-9.488,0.042,104.918
17527,oroborotube,Various Artists,32,0.763,0.43,0.592,0.944,-6.7,0.0452,119.983
17528,oroborotube,Enea DJ,32,0.55,0.592,0.352,0.869,-13.837,0.0344,140.074
17529,oroborotube,Various Artists,33,0.772,0.82,0.499,0.897,-9.658,0.0603,154.04
17530,oroborotube,Various Artists,33,0.681,0.859,0.784,0.896,-7.732,0.0536,103.012
17531,oroborotube,Daft Beat,22,0.734,0.0114,0.622,0.906,-10.582,0.0423,150.042
17532,oroborotube,Various Artists,28,0.9,0.241,0.679,0.00836,-4.234,0.148,99.972
17533,oroborotube,Various Artists,27,0.588,0.585,0.609,0.913,-6.881,0.0408,80.041
17534,oroborotube,Enea DJ,29,0.621,0.524,0.55,0.934,-11.916,0.0369,169.899
17535,oroborotube,Spiritual Soul,27,0.833,0.535,0.754,0.891,-6.509,0.053,119.86
17536,oroborotube,Various Artists,30,0.719,0.0533,0.488,0.826,-9.862,0.0469,127.008
17537,oroborotube,Various Artists,23,0.709,0.596,0.668,0.902,-10.75,0.0432,123.97
17538,oroborotube,Inside Soul,31,0.743,0.13,0.532,0.761,-13.488,0.0398,123.975
17539,oroborotube,Chill Insider,25,0.746,0.269,0.627,0.441,-12.492,0.0506,115.012
17540,oroborotube,Spiritual Soul,28,0.75,0.00462,0.439,0.93,-11.11,0.0426,122.032
17541,oroborotube,Enea DJ,33,0.652,0.865,0.29,0.862,-13.014,0.0427,140.156
17542,oroborotube,Momylove,23,0.687,0.279,0.737,0.0191,-8.1,0.0406,107.008
17543,oroborotube,Klauss Robin,22,0.686,0.00554,0.895,0.584,-9.343,0.0434,123.04
17544,oroborotube,Various Artists,27,0.755,0.0204,0.614,0.395,-6.535,0.0316,88.013
17545,oroborotube,Maria Olivera,29,0.834,0.927,0.317,0.884,-10.919,0.0468,107.028
17546,oroborotube,Various Artists,29,0.703,0.019,0.638,0.742,-6.066,0.0293,87.992
17547,oroborotube,Novastation,24,0.722,0.245,0.742,0.684,-8.969,0.0678,112.977
17548,oroborotube,Various Artists,21,0.836,0.0307,0.37,0.893,-11.817,0.0828,122.966
17549,oroborotube,Spiritual Soul,28,0.603,0.0352,0.719,0.66,-6.249,0.0323,109.992
17550,oroborotube,Spiritual Soul,26,0.725,0.0595,0.782,0.754,-9.559,0.0585,125.975
17551,oroborotube,Samuele Vivian,28,0.544,0.688,0.697,0.87,-8.197,0.0522,124.743
17552,oroborotube,Samuele Vivian,31,0.703,0.946,0.359,0.864,-12.651,0.0375,131.074
17553,oroborotube,Maria Olivera,28,0.722,0.276,0.362,0.886,-11.596,0.0859,169.95
17554,oroborotube,Lady White,11,0.834,0.0908,0.786,0.915,-9.653,0.068,96.004
17555,oroborotube,Maria Olivera,30,0.535,0.406,0.435,0.833,-10.813,0.0319,220.306
17556,oroborotube,Various Artists,29,0.804,0.445,0.56,0.00127,-9.354,0.0941,100.052
17557,oroborotube,Deep Joke,30,0.267,0.895,0.161,0.861,-10.7,0.0346,147.087
17558,oroborotube,Various Artists,28,0.87,6.01e-05,0.652,0.808,-6.853,0.0571,120.006
17559,oroborotube,Maria Olivera,24,0.673,0.32,0.685,0.908,-9.812,0.0339,123.005
17560,oroborotube,Alphaled,12,0.716,0.221,0.766,0.00547,-10.236,0.201,178.062
17561,oroborotube,Deadly Ride,11,0.747,0.181,0.551,0.883,-11.629,0.0618,106.991
17562,oroborotube,Chad,15,0.718,0.0372,0.81,0.353,-9.86,0.0393,115.993
17563,oroborotube,Jazzmake,16,0.793,0.0983,0.572,0.418,-10.518,0.107,118.028
17564,oroborotube,Lady White,12,0.714,0.302,0.64,0.851,-10.318,0.0692,96.99
17565,oroborotube,Various Artists,16,0.631,0.786,0.607,0.85,-9.136,0.047,169.942
17566,oroborotube,Vintage Bullet,16,0.84,0.00226,0.633,0.939,-10.904,0.0792,122.005
17567,oroborotube,Lady Estefan Gum,26,0.706,0.1,0.807,0.814,-9.488,0.042,104.918
17568,oroborotube,Chad,14,0.785,0.706,0.564,0.355,-10.705,0.179,98.038
17569,oroborotube,Various Artists,26,0.841,0.367,0.651,0.0459,-9.068,0.0472,109.984
17570,oroborotube,Maximynus,15,0.639,0.0168,0.695,0.886,-11.011,0.0434,108.014
17571,oroborotube,Officina Sonora,15,0.801,0.015,0.602,0.882,-9.67,0.094,124.987
17572,oroborotube,Rawback,15,0.753,0.102,0.572,0.821,-11.645,0.0378,124.022
17573,oroborotube,Deadly Ride,9,0.715,0.482,0.57,0.914,-11.062,0.0409,96.009
17574,oroborotube,Jazzmake,16,0.741,0.0754,0.643,0.867,-10.347,0.0436,123.988
17575,oroborotube,Maximynus,18,0.679,0.549,0.575,0.196,-14.046,0.0428,101.996
17576,oroborotube,Deadly Ride,11,0.685,0.127,0.664,0.04,-11.07,0.0662,98.043
17577,oroborotube,Neuroborus,15,0.787,0.1,0.473,0.8,-8.348,0.036,109.996
17578,oroborotube,Jazzmake,17,0.661,0.00745,0.594,0.82,-11.734,0.0288,119.972
17579,oroborotube,Various Artists,15,0.801,0.258,0.596,0.0166,-10.279,0.0666,113.027
17580,oroborotube,Green Grid,17,0.675,0.117,0.601,0.833,-10.689,0.032,114.014
17581,oroborotube,Keyright,14,0.699,0.365,0.461,0.846,-11.456,0.0509,92.994
17582,oroborotube,Vintage Bullet,15,0.728,0.216,0.657,0.893,-12.789,0.0457,107.002
17583,oroborotube,Various Artists,15,0.842,0.108,0.586,0.207,-8.823,0.0737,122.001
17584,oroborotube,Fabrices,15,0.754,0.79,0.783,0.408,-8.394,0.0569,105.007
17585,oroborotube,Chill Insider,13,0.63,0.0011,0.78,0.969,-9.369,0.0335,121.983
17586,oroborotube,Inside Soul,14,0.693,0.025,0.764,0.917,-10.084,0.0359,120.003
17587,oroborotube,Lady White,23,0.764,0.59,0.314,0.878,-11.963,0.0663,89.003
17588,oroborotube,Novastation,24,0.722,0.245,0.742,0.684,-8.969,0.0678,112.977
17589,oroborotube,Various Artists,13,0.583,0.35,0.66,0.824,-9.466,0.0431,170.047
17590,oroborotube,Various Artists,13,0.578,0.0847,0.567,0.358,-9.935,0.273,79.68
17591,oroborotube,Alphaled,17,0.625,0.611,0.557,0.000112,-7.014,0.0428,90.012
17592,oroborotube,Deadly Ride,13,0.771,0.711,0.717,0.0352,-9.16,0.0446,95.024
17593,oroborotube,Key Range,14,0.647,0.0247,0.438,0.296,-10.082,0.0466,151.91
17594,oroborotube,Shangly Joe,25,0.662,0.122,0.778,0.237,-6.882,0.0467,93.008
17595,oroborotube,Roben Bucks,13,0.666,0.749,0.569,0.845,-11.198,0.0556,80.008
17596,oroborotube,Various Artists,12,0.556,0.306,0.585,0.643,-8.771,0.0484,179.914
17597,oroborotube,Alphaled,12,0.629,0.0651,0.777,0.13,-5.866,0.0762,81.889
17598,oroborotube,Lady Estefan Gum,14,0.716,0.165,0.789,0.845,-8.119,0.049,121.994
17599,oroborotube,Various Artists,20,0.744,0.524,0.682,0.911,-9.571,0.044,122.016
17600,oroborotube,Various Artists,2,0.753,0.101,0.643,0.589,-7.662,0.138,93.038
17601,oroborotube,Lady White,32,0.782,0.446,0.738,0.84,-9.017,0.0583,160.019
17602,oroborotube,Colorado Chill,14,0.683,0.243,0.477,0.749,-9.819,0.0366,89.994
17603,oroborotube,Various Artists,23,0.721,0.633,0.426,0.707,-11.729,0.0422,121.024
17604,oroborotube,Various Artists,13,0.63,0.174,0.577,0.855,-7.222,0.0374,92.003
17605,oroborotube,Vintage Bullet,14,0.665,0.517,0.368,0.875,-14.135,0.0406,83.99
17606,oroborotube,Micheal Artur Koner,12,0.676,0.472,0.699,0.834,-10.031,0.0338,110.001
17607,oroborotube,Vintage Bullet,12,0.787,0.231,0.829,0.416,-7.666,0.032,113.009
17608,oroborotube,Various Artists,4,0.852,0.191,0.796,0.929,-11.404,0.076,105.0
17609,oroborotube,Hight air Machine,12,0.645,0.0856,0.818,0.905,-10.338,0.04,123.996
17610,oroborotube,Alphaled,16,0.7,0.526,0.646,0.866,-10.219,0.0476,99.996
17611,oroborotube,Chill Vanilla,11,0.808,0.119,0.683,0.408,-7.057,0.0598,97.996
17612,oroborotube,Roben Bucks,14,0.668,0.066,0.417,0.777,-10.843,0.0602,84.027
17613,oroborotube,Lady Estefan Gum,12,0.715,0.0219,0.808,0.262,-7.614,0.0379,122.008
17614,oroborotube,Neuroborus,13,0.711,0.093,0.526,0.842,-12.227,0.0503,122.04
